2016/6/26 - 19:11:14 BEGINNING OF FILE
TPTAT, T1, T2, T3, T4, T5, T6, T7, T8, T9, T10, T11, T12, T13, T14, T15, T16, CheckPEC, Delta t from last measure in Miliseconds, Time Stamp
250, 222, 224, 223, 225, 229, 244, 257, 234, 240, 274, 280, 257, 232, 240, 246, 241, 1, 414, 2016/6/26 - 19:12:26
250, 222, 224, 223, 225, 229, 243, 257, 235, 240, 273, 281, 258, 232, 241, 246, 242, 1, 212, 2016/6/26 - 19:12:26
250, 222, 224, 222, 225, 229, 243, 256, 234, 239, 272, 284, 257, 232, 240, 246, 242, 1, 415, 2016/6/26 - 19:12:26
250, 222, 224, 222, 225, 229, 243, 255, 234, 239, 272, 284, 257, 232, 240, 246, 242, 1, 211, 2016/6/26 - 19:12:26
250, 222, 224, 223, 225, 229, 244, 256, 235, 240, 271, 283, 258, 232, 241, 246, 242, 1, 206, 2016/6/26 - 19:12:27
250, 222, 224, 223, 225, 228, 243, 257, 236, 240, 271, 279, 256, 232, 240, 245, 241, 1, 413, 2016/6/26 - 19:12:27
250, 222, 224, 223, 225, 228, 243, 258, 236, 239, 270, 278, 256, 232, 241, 246, 241, 1, 211, 2016/6/26 - 19:12:27
250, 222, 224, 223, 226, 229, 243, 258, 236, 239, 270, 277, 256, 232, 240, 246, 241, 1, 207, 2016/6/26 - 19:12:27
250, 223, 224, 223, 226, 229, 243, 258, 236, 239, 270, 277, 256, 232, 240, 245, 241, 1, 208, 2016/6/26 - 19:12:28
250, 222, 224, 223, 225, 229, 243, 257, 235, 239, 270, 279, 257, 232, 240, 245, 241, 1, 820, 2016/6/26 - 19:12:28
250, 222, 224, 223, 226, 229, 244, 258, 236, 239, 270, 279, 257, 232, 240, 245, 241, 1, 211, 2016/6/26 - 19:12:29
250, 223, 224, 223, 226, 229, 243, 257, 236, 239, 270, 279, 257, 232, 240, 246, 242, 1, 208, 2016/6/26 - 19:12:29
250, 223, 225, 223, 225, 228, 243, 257, 235, 239, 269, 279, 256, 231, 240, 245, 241, 1, 412, 2016/6/26 - 19:12:29
250, 223, 224, 223, 225, 228, 242, 257, 235, 239, 269, 280, 256, 232, 240, 245, 241, 1, 413, 2016/6/26 - 19:12:30
250, 222, 224, 223, 225, 228, 242, 257, 236, 239, 269, 281, 256, 231, 240, 245, 241, 1, 207, 2016/6/26 - 19:12:30
250, 222, 224, 223, 225, 227, 242, 256, 236, 239, 268, 282, 257, 231, 240, 246, 241, 1, 210, 2016/6/26 - 19:12:30
250, 222, 224, 222, 225, 227, 241, 256, 236, 238, 268, 282, 256, 231, 239, 245, 241, 1, 613, 2016/6/26 - 19:12:31
250, 222, 224, 223, 225, 227, 241, 256, 235, 238, 268, 282, 256, 231, 239, 245, 241, 1, 211, 2016/6/26 - 19:12:31
250, 221, 224, 223, 225, 228, 241, 256, 235, 239, 268, 282, 257, 231, 239, 245, 241, 1, 818, 2016/6/26 - 19:12:32
250, 222, 224, 223, 225, 227, 241, 257, 235, 238, 268, 282, 256, 232, 240, 245, 241, 1, 408, 2016/6/26 - 19:12:32
250, 222, 224, 223, 225, 227, 241, 257, 236, 238, 267, 280, 257, 231, 239, 245, 242, 1, 816, 2016/6/26 - 19:12:33
250, 222, 224, 223, 225, 227, 241, 257, 236, 238, 267, 281, 256, 231, 240, 245, 241, 1, 415, 2016/6/26 - 19:12:33
250, 222, 224, 223, 225, 227, 241, 257, 236, 238, 267, 280, 256, 231, 239, 245, 241, 1, 212, 2016/6/26 - 19:12:34
250, 222, 224, 222, 226, 228, 241, 257, 236, 239, 267, 281, 257, 232, 239, 245, 241, 0, 210, 2016/6/26 - 19:12:34
250, 222, 224, 222, 225, 227, 241, 256, 236, 239, 267, 282, 257, 232, 240, 245, 241, 1, 207, 2016/6/26 - 19:12:34
250, 221, 224, 223, 225, 227, 240, 255, 235, 237, 267, 282, 257, 231, 239, 246, 241, 1, 826, 2016/6/26 - 19:12:35
250, 221, 224, 222, 225, 227, 240, 255, 235, 238, 267, 285, 258, 231, 240, 247, 242, 1, 417, 2016/6/26 - 19:12:35
250, 222, 224, 223, 225, 227, 240, 255, 234, 238, 267, 287, 258, 231, 240, 249, 241, 1, 417, 2016/6/26 - 19:12:36
250, 221, 224, 223, 225, 227, 240, 255, 234, 238, 267, 287, 258, 231, 240, 248, 241, 1, 211, 2016/6/26 - 19:12:36
250, 221, 224, 222, 225, 227, 240, 256, 235, 238, 267, 286, 257, 231, 239, 247, 241, 1, 817, 2016/6/26 - 19:12:37
2016/6/26 - 19:12:37 END OF FILE
