2016/7/6 - 23:46:37 BEGINNING OF FILE
TPTAT, T1, T2, T3, T4, T5, T6, T7, T8, T9, T10, T11, T12, T13, T14, T15, T16, CheckPEC, Delta t from last measure in Miliseconds, Time Stamp
281, 288, 267, 260, 260, 284, 269, 265, 261, 263, 267, 265, 265, 265, 265, 269, 269, 1, 410, 2016/7/6 - 23:47:55
280, 293, 266, 260, 259, 280, 268, 264, 261, 263, 266, 264, 264, 264, 264, 268, 269, 1, 207, 2016/7/6 - 23:47:56
280, 294, 267, 259, 259, 277, 267, 264, 260, 262, 266, 264, 263, 263, 264, 268, 269, 1, 206, 2016/7/6 - 23:47:56
280, 293, 269, 259, 259, 276, 267, 263, 260, 261, 266, 264, 263, 263, 264, 268, 270, 1, 207, 2016/7/6 - 23:47:56
280, 293, 270, 260, 259, 277, 266, 263, 260, 262, 266, 264, 263, 263, 264, 268, 269, 1, 208, 2016/7/6 - 23:47:56
281, 291, 270, 260, 260, 279, 266, 264, 260, 263, 267, 265, 264, 264, 264, 268, 269, 1, 206, 2016/7/6 - 23:47:56
281, 269, 264, 260, 260, 286, 266, 265, 261, 263, 267, 265, 264, 264, 265, 269, 270, 1, 414, 2016/7/6 - 23:47:57
280, 258, 261, 259, 259, 287, 266, 263, 260, 262, 266, 264, 264, 263, 265, 268, 269, 1, 818, 2016/7/6 - 23:47:58
281, 259, 262, 259, 259, 288, 266, 264, 260, 262, 266, 264, 264, 264, 264, 268, 269, 1, 211, 2016/7/6 - 23:47:58
281, 265, 263, 260, 260, 285, 268, 265, 261, 263, 267, 265, 265, 264, 265, 269, 271, 1, 1422, 2016/7/6 - 23:47:59
281, 265, 263, 261, 260, 285, 268, 265, 261, 263, 267, 265, 265, 264, 265, 269, 270, 1, 410, 2016/7/6 - 23:48:0
281, 265, 263, 260, 260, 285, 268, 265, 261, 263, 267, 265, 265, 265, 265, 269, 270, 1, 210, 2016/7/6 - 23:48:0
281, 266, 263, 260, 260, 285, 268, 264, 261, 263, 267, 265, 265, 265, 265, 269, 270, 1, 209, 2016/7/6 - 23:48:0
281, 264, 263, 260, 260, 286, 268, 265, 261, 263, 267, 266, 264, 264, 265, 269, 270, 1, 610, 2016/7/6 - 23:48:1
281, 264, 263, 260, 260, 286, 268, 265, 261, 263, 267, 265, 264, 264, 265, 269, 270, 1, 211, 2016/7/6 - 23:48:1
281, 265, 263, 260, 260, 285, 268, 264, 261, 263, 267, 265, 265, 264, 265, 269, 269, 1, 612, 2016/7/6 - 23:48:1
280, 264, 262, 260, 260, 285, 268, 265, 260, 262, 266, 265, 264, 264, 265, 268, 269, 1, 210, 2016/7/6 - 23:48:2
281, 264, 263, 260, 260, 286, 268, 265, 262, 264, 267, 265, 265, 265, 266, 269, 270, 1, 825, 2016/7/6 - 23:48:3
281, 264, 263, 261, 260, 287, 268, 265, 262, 264, 267, 266, 265, 265, 266, 269, 270, 1, 414, 2016/7/6 - 23:48:3
281, 263, 263, 261, 260, 287, 268, 265, 262, 264, 267, 266, 265, 264, 266, 269, 271, 1, 206, 2016/7/6 - 23:48:3
281, 263, 263, 261, 261, 287, 269, 265, 261, 263, 267, 265, 265, 264, 266, 269, 271, 1, 210, 2016/7/6 - 23:48:3
281, 262, 262, 260, 260, 288, 268, 264, 261, 263, 267, 265, 265, 264, 266, 269, 270, 1, 822, 2016/7/6 - 23:48:4
280, 261, 261, 259, 259, 287, 267, 264, 260, 262, 266, 264, 264, 264, 265, 268, 269, 1, 211, 2016/7/6 - 23:48:4
280, 262, 261, 259, 258, 286, 267, 263, 260, 262, 265, 264, 263, 263, 264, 267, 269, 1, 412, 2016/7/6 - 23:48:5
281, 262, 262, 259, 259, 287, 267, 264, 260, 262, 266, 264, 264, 264, 265, 268, 269, 1, 211, 2016/7/6 - 23:48:5
280, 262, 262, 259, 258, 287, 267, 263, 259, 262, 265, 264, 263, 263, 264, 268, 269, 1, 410, 2016/7/6 - 23:48:5
280, 262, 261, 258, 258, 287, 267, 263, 259, 261, 265, 264, 263, 263, 264, 268, 269, 1, 206, 2016/7/6 - 23:48:6
280, 262, 261, 259, 259, 287, 267, 263, 260, 261, 266, 264, 263, 263, 264, 267, 269, 1, 211, 2016/7/6 - 23:48:6
280, 262, 261, 259, 259, 286, 267, 263, 260, 262, 266, 264, 263, 263, 264, 267, 269, 1, 208, 2016/7/6 - 23:48:6
280, 264, 261, 258, 258, 285, 267, 263, 260, 262, 265, 264, 264, 263, 264, 268, 268, 1, 612, 2016/7/6 - 23:48:7
281, 264, 262, 260, 259, 286, 268, 265, 261, 263, 266, 265, 265, 265, 265, 269, 270, 1, 822, 2016/7/6 - 23:48:7
281, 265, 262, 260, 260, 286, 268, 265, 261, 263, 266, 265, 265, 264, 265, 269, 270, 1, 207, 2016/7/6 - 23:48:8
280, 265, 262, 259, 259, 285, 267, 264, 261, 263, 266, 265, 264, 263, 264, 268, 270, 1, 211, 2016/7/6 - 23:48:8
280, 267, 262, 259, 259, 289, 269, 263, 260, 262, 266, 265, 263, 263, 264, 268, 269, 1, 615, 2016/7/6 - 23:48:8
281, 272, 263, 260, 260, 286, 276, 265, 261, 263, 267, 265, 264, 264, 265, 269, 271, 1, 206, 2016/7/6 - 23:48:9
281, 274, 265, 260, 260, 280, 280, 265, 261, 263, 267, 265, 265, 264, 265, 269, 270, 1, 211, 2016/7/6 - 23:48:9
281, 258, 272, 273, 261, 260, 280, 283, 262, 263, 268, 267, 265, 264, 266, 269, 270, 1, 1232, 2016/7/6 - 23:48:10
281, 257, 264, 273, 262, 260, 275, 295, 265, 263, 268, 268, 266, 264, 266, 270, 270, 1, 411, 2016/7/6 - 23:48:11
281, 256, 262, 266, 266, 259, 263, 282, 290, 262, 267, 266, 266, 264, 265, 269, 270, 1, 619, 2016/7/6 - 23:48:11
281, 256, 262, 267, 274, 259, 262, 274, 290, 263, 267, 265, 266, 264, 266, 270, 270, 1, 414, 2016/7/6 - 23:48:12
281, 256, 262, 278, 280, 259, 262, 270, 276, 263, 267, 266, 266, 264, 265, 269, 270, 1, 414, 2016/7/6 - 23:48:12
281, 256, 262, 284, 281, 259, 262, 270, 268, 262, 266, 265, 265, 264, 265, 269, 270, 1, 211, 2016/7/6 - 23:48:12
281, 256, 262, 287, 281, 259, 262, 269, 265, 262, 267, 266, 266, 264, 265, 269, 270, 1, 210, 2016/7/6 - 23:48:12
281, 257, 263, 288, 281, 259, 263, 268, 264, 262, 267, 266, 266, 264, 265, 269, 270, 1, 206, 2016/7/6 - 23:48:13
281, 257, 262, 280, 291, 259, 262, 267, 267, 263, 267, 266, 265, 264, 266, 269, 270, 1, 815, 2016/7/6 - 23:48:13
281, 257, 266, 296, 271, 259, 263, 268, 263, 262, 266, 265, 265, 264, 266, 269, 270, 1, 1023, 2016/7/6 - 23:48:14
281, 257, 268, 297, 267, 260, 263, 268, 263, 262, 266, 265, 265, 265, 266, 269, 270, 1, 207, 2016/7/6 - 23:48:15
281, 257, 267, 293, 268, 258, 262, 268, 263, 262, 267, 265, 265, 264, 266, 270, 270, 1, 412, 2016/7/6 - 23:48:15
281, 257, 266, 291, 274, 258, 262, 268, 264, 262, 267, 265, 265, 265, 266, 269, 270, 1, 213, 2016/7/6 - 23:48:15
281, 257, 264, 288, 284, 259, 262, 268, 267, 262, 267, 266, 265, 265, 265, 269, 270, 1, 206, 2016/7/6 - 23:48:16
281, 257, 263, 279, 291, 259, 262, 267, 270, 262, 267, 266, 266, 265, 265, 269, 270, 1, 210, 2016/7/6 - 23:48:16
281, 257, 262, 271, 293, 259, 262, 266, 272, 262, 267, 266, 266, 265, 265, 269, 270, 1, 211, 2016/7/6 - 23:48:16
280, 256, 261, 268, 292, 258, 261, 266, 273, 262, 266, 265, 264, 263, 264, 268, 269, 1, 205, 2016/7/6 - 23:48:16
281, 256, 261, 266, 293, 258, 261, 266, 274, 261, 266, 265, 265, 263, 265, 268, 269, 1, 416, 2016/7/6 - 23:48:17
281, 256, 261, 267, 293, 258, 261, 267, 275, 262, 266, 265, 265, 264, 265, 268, 269, 1, 211, 2016/7/6 - 23:48:17
281, 256, 261, 268, 294, 258, 261, 267, 274, 262, 266, 265, 265, 264, 265, 269, 270, 1, 207, 2016/7/6 - 23:48:17
281, 256, 262, 277, 284, 259, 262, 267, 263, 261, 266, 265, 265, 263, 265, 268, 269, 1, 408, 2016/7/6 - 23:48:17
281, 256, 262, 281, 273, 258, 262, 267, 261, 262, 266, 265, 265, 264, 265, 269, 269, 1, 410, 2016/7/6 - 23:48:18
281, 256, 262, 284, 270, 258, 262, 269, 262, 262, 266, 265, 265, 264, 265, 269, 269, 1, 207, 2016/7/6 - 23:48:18
280, 256, 262, 290, 266, 258, 262, 274, 262, 261, 266, 264, 264, 263, 265, 269, 269, 1, 414, 2016/7/6 - 23:48:18
281, 256, 262, 291, 265, 257, 262, 278, 263, 261, 266, 265, 264, 263, 265, 268, 269, 1, 207, 2016/7/6 - 23:48:19
281, 256, 262, 293, 265, 259, 261, 274, 263, 261, 266, 265, 264, 264, 265, 268, 269, 1, 619, 2016/7/6 - 23:48:19
281, 256, 262, 293, 265, 259, 262, 274, 263, 262, 266, 265, 264, 264, 265, 269, 269, 1, 211, 2016/7/6 - 23:48:19
280, 256, 262, 294, 265, 258, 262, 272, 262, 261, 266, 265, 264, 264, 265, 268, 268, 1, 211, 2016/7/6 - 23:48:20
281, 259, 289, 270, 259, 258, 270, 265, 260, 261, 265, 264, 263, 263, 264, 268, 269, 1, 819, 2016/7/6 - 23:48:20
281, 276, 286, 261, 259, 263, 267, 264, 261, 262, 266, 265, 264, 263, 264, 269, 269, 1, 613, 2016/7/6 - 23:48:21
281, 280, 281, 260, 259, 264, 265, 264, 260, 262, 266, 265, 264, 263, 264, 269, 270, 1, 207, 2016/7/6 - 23:48:21
281, 287, 277, 260, 259, 267, 265, 264, 260, 262, 266, 265, 264, 263, 265, 269, 270, 1, 206, 2016/7/6 - 23:48:22
281, 287, 270, 260, 260, 274, 265, 264, 261, 262, 266, 265, 264, 264, 265, 268, 269, 1, 215, 2016/7/6 - 23:48:22
281, 274, 266, 260, 259, 279, 265, 264, 260, 262, 266, 265, 264, 264, 265, 268, 270, 1, 410, 2016/7/6 - 23:48:22
281, 288, 265, 260, 260, 279, 265, 264, 261, 262, 266, 265, 264, 264, 265, 269, 270, 1, 619, 2016/7/6 - 23:48:23
281, 294, 267, 260, 260, 264, 267, 264, 262, 263, 267, 265, 265, 264, 265, 269, 270, 1, 414, 2016/7/6 - 23:48:23
281, 296, 271, 261, 260, 261, 268, 264, 261, 263, 267, 265, 265, 264, 265, 268, 270, 1, 208, 2016/7/6 - 23:48:23
281, 296, 278, 261, 260, 262, 268, 265, 261, 263, 267, 265, 265, 264, 266, 268, 270, 1, 211, 2016/7/6 - 23:48:24
281, 292, 286, 261, 260, 261, 267, 265, 261, 263, 267, 265, 265, 264, 265, 269, 270, 1, 211, 2016/7/6 - 23:48:24
281, 284, 293, 262, 260, 260, 266, 265, 261, 262, 266, 265, 264, 263, 265, 268, 269, 1, 616, 2016/7/6 - 23:48:24
281, 295, 272, 260, 260, 262, 269, 264, 260, 262, 266, 265, 264, 264, 265, 268, 269, 1, 619, 2016/7/6 - 23:48:25
281, 295, 269, 260, 260, 265, 269, 264, 261, 262, 266, 265, 264, 263, 265, 268, 269, 1, 206, 2016/7/6 - 23:48:25
281, 285, 266, 260, 259, 276, 270, 264, 261, 262, 267, 265, 264, 264, 265, 268, 270, 1, 414, 2016/7/6 - 23:48:26
281, 276, 267, 260, 260, 286, 271, 264, 261, 263, 267, 265, 265, 264, 265, 268, 269, 1, 206, 2016/7/6 - 23:48:26
281, 275, 269, 260, 259, 289, 271, 264, 260, 263, 267, 265, 264, 264, 265, 269, 269, 1, 206, 2016/7/6 - 23:48:26
281, 282, 272, 260, 259, 285, 270, 264, 261, 263, 266, 265, 264, 264, 265, 268, 269, 0, 414, 2016/7/6 - 23:48:26
281, 283, 273, 260, 259, 281, 269, 264, 261, 263, 266, 265, 264, 264, 265, 268, 269, 1, 212, 2016/7/6 - 23:48:27
281, 285, 272, 260, 260, 278, 268, 264, 260, 262, 266, 265, 264, 264, 265, 268, 269, 1, 206, 2016/7/6 - 23:48:27
281, 284, 268, 260, 260, 274, 267, 264, 260, 262, 266, 265, 264, 264, 265, 268, 270, 1, 208, 2016/7/6 - 23:48:27
281, 279, 264, 260, 260, 272, 266, 264, 261, 262, 266, 265, 264, 264, 265, 268, 270, 1, 211, 2016/7/6 - 23:48:27
281, 276, 262, 260, 259, 277, 265, 264, 261, 263, 266, 264, 264, 264, 265, 268, 270, 1, 417, 2016/7/6 - 23:48:28
281, 272, 263, 260, 259, 284, 264, 264, 261, 263, 267, 265, 264, 264, 265, 268, 270, 1, 616, 2016/7/6 - 23:48:28
281, 274, 263, 260, 260, 284, 264, 264, 261, 263, 267, 265, 264, 264, 265, 268, 270, 1, 211, 2016/7/6 - 23:48:29
281, 279, 264, 260, 260, 282, 264, 264, 261, 263, 267, 265, 265, 264, 266, 268, 270, 1, 206, 2016/7/6 - 23:48:29
281, 283, 264, 260, 260, 280, 264, 264, 261, 262, 267, 265, 265, 264, 266, 268, 270, 1, 211, 2016/7/6 - 23:48:29
281, 285, 264, 260, 260, 279, 264, 264, 261, 263, 267, 265, 264, 264, 265, 269, 270, 1, 209, 2016/7/6 - 23:48:29
281, 287, 265, 260, 260, 277, 264, 264, 261, 263, 267, 265, 264, 264, 265, 269, 270, 1, 206, 2016/7/6 - 23:48:29
281, 287, 265, 260, 260, 277, 264, 264, 261, 263, 267, 265, 265, 264, 265, 269, 270, 1, 211, 2016/7/6 - 23:48:30
281, 287, 263, 259, 259, 277, 263, 263, 260, 262, 266, 264, 264, 263, 265, 269, 270, 1, 211, 2016/7/6 - 23:48:30
281, 288, 265, 260, 260, 278, 264, 264, 261, 263, 267, 265, 265, 264, 265, 269, 270, 1, 207, 2016/7/6 - 23:48:30
281, 288, 265, 260, 260, 278, 264, 264, 261, 263, 267, 265, 265, 264, 265, 269, 270, 1, 206, 2016/7/6 - 23:48:30
281, 287, 264, 260, 260, 278, 264, 264, 261, 263, 267, 265, 265, 264, 265, 269, 270, 1, 207, 2016/7/6 - 23:48:30
281, 286, 264, 260, 260, 278, 264, 264, 260, 263, 267, 265, 264, 264, 265, 269, 270, 1, 210, 2016/7/6 - 23:48:31
281, 285, 263, 259, 259, 278, 263, 263, 260, 262, 265, 264, 264, 264, 264, 267, 269, 1, 411, 2016/7/6 - 23:48:31
280, 283, 263, 259, 259, 279, 263, 264, 261, 262, 266, 264, 264, 263, 264, 268, 269, 1, 206, 2016/7/6 - 23:48:31
281, 281, 263, 259, 258, 280, 263, 264, 261, 262, 266, 264, 264, 264, 265, 268, 269, 1, 207, 2016/7/6 - 23:48:31
280, 274, 262, 259, 259, 283, 263, 263, 260, 263, 265, 264, 264, 263, 264, 268, 269, 1, 410, 2016/7/6 - 23:48:32
2016/7/6 - 23:48:32 END OF FILE
